-0.27475830420307545, 421442, 1, 4042.1164309978485
-0.6015282852565917, 421443, 2, 4042.1456718444824
-1.0228094461282922, 421444, 3, 4042.176908493042
-1.6124032588376025, 421445, 4, 4042.2242755889893
-2.5224619456094644, 421446, 5, 4042.2555780410767
-4.099155910349026, 421447, 6, 4042.286842107773
-7.113365844519635, 421448, 7, 4042.3342044353485
-12.80081358801155, 421449, 8, 4042.365467071533
-22.703342717442112, 421450, 9, 4042.3966946601868
-38.504491983041476, 421451, 10, 4042.428410053253
-62.29823807031977, 421452, 11, 4042.4597067832947
-0.2305222984897881, 421627, 1, 4043.6840431690216
-1.0750796976424226, 421628, 2, 4043.720359325409
-3.5575867361125546, 421629, 3, 4043.762183189392
-9.418534426336578, 421630, 4, 4043.809067249298
-20.43834297822599, 421631, 5, 4043.8408172130585
-37.78548192509149, 421632, 6, 4043.8876762390137
-62.837053899665776, 421633, 7, 4043.9209637641907
-0.5147674301386473, 421796, 1, 4045.059915304184
-1.371121900657002, 421797, 2, 4045.106837272644
-3.196589188712835, 421798, 3, 4045.1385293006897
-7.458301025483465, 421799, 4, 4045.169836997986
-16.121804689277894, 421800, 5, 4045.2166986465454
-30.633748441198136, 421801, 6, 4045.248454093933
-52.60307290151438, 421802, 7, 4045.2797017097473
-0.19294855953759793, 421949, 1, 4046.316772222519
-0.43156491032256383, 421950, 2, 4046.34855055809
-0.8317367482076321, 421951, 3, 4046.395392894745
-1.7104511814122247, 421952, 4, 4046.426573753357
-3.8641812829305167, 421953, 5, 4046.4578878879547
-8.879782307441673, 421954, 6, 4046.504745721817
-18.52911547016454, 421955, 7, 4046.536440372467
-34.14070655526615, 421956, 8, 4046.567757844925
-57.17016712541856, 421957, 9, 4046.6146149635315
-0.21028291001449873, 422133, 1, 4047.8562808036804
-0.6326879006370945, 422134, 2, 4047.887537717819
-1.6192081976365102, 422135, 3, 4047.9353578090668
-4.000803618145952, 422136, 4, 4047.9666743278503
-9.349744003799145, 422137, 5, 4048.013526916504
-19.474246292826436, 422138, 6, 4048.0453639030457
-35.779015884423586, 422139, 7, 4048.1079199314117
-59.77442817326249, 422140, 8, 4048.1552696228027
-0.3564126467703943, 422331, 1, 4049.4614322185516
-0.8911437980874837, 422332, 2, 4049.508309841156
-1.9073710343484862, 422333, 3, 4049.5397336483
-4.1159947065092695, 422334, 4, 4049.571043252945
-8.90537070411213, 422335, 5, 4049.602282524109
-18.418608766282176, 422336, 6, 4049.6496160030365
-35.01138601302884, 422337, 7, 4049.6810126304626
-61.11417926197838, 422338, 8, 4049.7121634483337
-0.13771652939297496, 422512, 1, 4050.8598885536194
-0.42467205419839615, 422513, 2, 4050.906773328781
-1.0825336671715746, 422514, 3, 4050.937931537628
-2.60887850680966, 422515, 4, 4050.969246149063
-5.927974818331876, 422516, 5, 4051.0004818439484
-12.520965372683364, 422517, 6, 4051.0478115081787
-24.333365453109224, 422518, 7, 4051.079232931137
-43.900251421867935, 422519, 8, 4051.110342979431
-74.93422575516462, 422520, 9, 4051.1420719623566
-0.11686016178863667, 422714, 1, 4052.4602823257446
-0.25534334431220884, 422715, 2, 4052.491533756256
-0.48050872428959224, 422716, 3, 4052.5227909088135
-0.9491012824080514, 422717, 4, 4052.570151090622
-2.042797528148128, 422718, 5, 4052.601409435272
-4.55505398689084, 422719, 6, 4052.632871389389
-9.81789539404943, 422720, 7, 4052.664940595627
-19.57268677839899, 422721, 8, 4052.6959760189056
-35.9301670170548, 422722, 9, 4052.743318080902
-61.71677890938355, 422723, 10, 4052.77459359169
-0.2896507076342658, 422915, 1, 4054.11057305336
-0.6475227718892285, 422916, 2, 4054.1591985225677
-1.1311992769087453, 422917, 3, 4054.190495491028
-1.8234133840391564, 422918, 4, 4054.237350463867
-2.868624355269276, 422919, 5, 4054.2691135406494
-4.5294339770109815, 422920, 6, 4054.3003737926483
-7.328313836407929, 422921, 7, 4054.3477506637573
-12.289847219943226, 422922, 8, 4054.3790509700775
-21.1396530985418, 422923, 9, 4054.4102969169617
-35.79233017942123, 422924, 10, 4054.445099592209
-58.219629083097075, 422925, 11, 4054.4889073371887
-0.06624504789570551, 423079, 1, 4055.5578203201294
-0.3190250665041816, 423080, 2, 4055.5895268917084
-1.1840216522324454, 423081, 3, 4055.620800256729
-3.706693915271728, 423082, 4, 4055.6683461666107
-9.757678786062627, 423083, 5, 4055.6996371746063
-21.05805923066221, 423084, 6, 4055.730887889862
-38.564609218288766, 423085, 7, 4055.763183116913
-63.5735134341337, 423086, 8, 4055.8094975948334
-0.32586009219919276, 423225, 1, 4056.768768787384
-0.7072693038915645, 423226, 2, 4056.801577806473
-1.4062629833075135, 423227, 3, 4056.8484892845154
-3.226081317166205, 423228, 4, 4056.8802268505096
-7.891042260574466, 423229, 5, 4056.9115409851074
-17.311338644810235, 423230, 6, 4056.9583978652954
-32.42123948803069, 423231, 7, 4056.990138530731
-54.0037104762763, 423232, 8, 4057.0213820934296
-0.11139544861421768, 423403, 1, 4058.230464696884
-0.3461685655575053, 423404, 2, 4058.2779076099396
-0.9761581689877374, 423405, 3, 4058.309200525284
-2.6313141314128075, 423406, 4, 4058.3404767513275
-6.465931105555924, 423407, 5, 4058.3878479003906
-14.042919175270825, 423408, 6, 4058.4190974235535
-27.076742055363425, 423409, 7, 4058.4503388404846
-47.43229725525403, 423410, 8, 4058.4976811408997
-77.44131969914591, 423411, 9, 4058.5289504528046
-0.0325367431204171, 423570, 1, 4059.708851337433
-0.0788708872936894, 423571, 2, 4059.7401053905487
-0.21378045847015414, 423572, 3, 4059.771823644638
-0.6265250922306365, 423573, 4, 4059.8187515735626
-1.7854766424008517, 423574, 5, 4059.8499970436096
-4.639424508382106, 423575, 6, 4059.8816664218903
-10.618078374048636, 423576, 7, 4059.944409608841
-21.223218633108516, 423577, 8, 4059.9915788173676
-37.984285977977805, 423578, 9, 4060.0228188037872
-62.873801163232415, 423579, 10, 4060.0540833473206
-0.09691425466307635, 423756, 1, 4061.421970844269
-0.1724658629339615, 423757, 2, 4061.468819618225
-0.24328690533131692, 423758, 3, 4061.5005724430084
-0.3270984455108561, 423759, 4, 4061.531862258911
-0.4544449983487908, 423760, 5, 4061.579139471054
-0.6869614866535301, 423761, 6, 4061.610426902771
-1.1717284778516301, 423762, 7, 4061.6417286396027
-2.2977414285143283, 423763, 8, 4061.692933320999
-5.006659376513838, 423764, 9, 4061.7289357185364
-10.886970056677185, 423765, 10, 4061.7659497261047
-21.649885352061986, 423766, 11, 4061.8049392700195
-38.64331100435905, 423767, 12, 4061.841923713684
-63.78241421559032, 423768, 13, 4061.8799402713776
-0.3331293041199501, 423935, 1, 4063.2006821632385
-1.1418067663137776, 423936, 2, 4063.231942653656
-3.3199396577649765, 423937, 3, 4063.263437986374
-8.625756463598222, 423938, 4, 4063.3108291625977
-18.86131379050923, 423939, 5, 4063.342095851898
-35.168531859835355, 423940, 6, 4063.37761592865
-58.891162651635085, 423941, 7, 4063.4209423065186
-0.7870145264996609, 424130, 1, 4064.8048107624054
-1.7372614782112095, 424131, 2, 4064.8360691070557
-2.9971528339202536, 424132, 3, 4064.8808538913727
-4.804543137775497, 424133, 4, 4064.9146761894226
-7.602989780233287, 424134, 5, 4064.9459278583527
-12.156846044221226, 424135, 6, 4064.9806954860687
-19.774472336212625, 424136, 7, 4065.0244925022125
-32.1090270969448, 424137, 8, 4065.0557634830475
-50.97394720617572, 424138, 9, 4065.103081703186
-78.67039178152474, 424139, 10, 4065.1343352794647
-0.24482881165454273, 424326, 1, 4066.5470430850983
-0.5647427110523751, 424327, 2, 4066.59437417984
-1.108767861452833, 424328, 3, 4066.6256713867188
-2.1885893661328026, 424329, 4, 4066.6886315345764
-4.460722088634199, 424330, 5, 4066.7199137210846
-9.096510261988584, 424331, 6, 4066.751178264618
-17.693726823835902, 424332, 7, 4066.8000903129578
-32.36652607291781, 424333, 8, 4066.8313579559326
-56.00699394275807, 424334, 9, 4066.894406557083
-0.14224748330704529, 424505, 1, 4068.165611743927
-0.5154751010015701, 424506, 2, 4068.1973226070404
-1.5150509905785015, 424507, 3, 4068.2442259788513
-4.120410290600347, 424508, 4, 4068.275921344757
-10.100669566615323, 424509, 5, 4068.307640314102
-21.534226718270872, 424510, 6, 4068.3545258045197
-39.948580441113535, 424511, 7, 4068.389331817627
-66.67979253209431, 424512, 8, 4068.417516708374
-0.05439542172503309, 424678, 1, 4069.674598455429
-0.11611999490092728, 424679, 2, 4069.7062957286835
-0.21279041453830416, 424680, 3, 4069.737581729889
-0.42571421737051196, 424681, 4, 4069.7844705581665
-0.9763732820140092, 424682, 5, 4069.816246032715
-2.43969685603723, 424683, 6, 4069.8630981445312
-6.060848641449752, 424684, 7, 4069.894825220108
-13.64352921847015, 424685, 8, 4069.941731452942
-26.82177621283664, 424686, 9, 4069.972984790802
-47.004559071671466, 424687, 10, 4070.0047042369843
-75.93147405745341, 424688, 11, 4070.0516159534454
-0.28215615088150514, 424840, 1, 4071.230884552002
-1.492463350038733, 424841, 2, 4071.277769804001
-5.150881011044106, 424842, 3, 4071.3098788261414
-13.364358392748628, 424843, 4, 4071.3411922454834
-27.39514627956183, 424844, 5, 4071.3724567890167
-47.95417493116837, 424845, 6, 4071.4196858406067
-76.71301933635064, 424846, 7, 4071.450948238373
-0.45221801346819746, 424987, 1, 4072.53328871727
-2.0693135040599486, 424988, 2, 4072.56454706192
-6.5431100491768035, 424989, 3, 4072.6118755340576
-15.820500120356229, 424990, 4, 4072.6431567668915
-30.997783673857597, 424991, 5, 4072.69003534317
-53.357522065336056, 424992, 6, 4072.7217502593994
-0.10063782088437279, 425131, 1, 4073.7918524742126
-0.5251962816637956, 425132, 2, 4073.8235998153687
-2.0794517051309214, 425133, 3, 4073.8704867362976
-6.528791277481361, 425134, 4, 4073.9021553993225
-15.876667585577238, 425135, 5, 4073.9334197044373
-30.791295099533755, 425136, 6, 4073.9803071022034
-52.60941585586501, 425137, 7, 4074.012025117874
-0.2558752756662841, 425283, 1, 4075.0950043201447
-0.8832192706471176, 425284, 2, 4075.142392873764
-2.676920625620909, 425285, 3, 4075.173638343811
-7.3298352599972105, 425286, 4, 4075.205326318741
-16.88469684116832, 425287, 5, 4075.2368540763855
-32.33688683903864, 425288, 6, 4075.283497095108
-54.34210577729807, 425289, 7, 4075.3292977809906
-0.6417383663229259, 425425, 1, 4076.322280883789
-1.595468468525354, 425426, 2, 4076.3848185539246
-3.397687034443919, 425427, 3, 4076.4165375232697
-7.261553008080028, 425428, 4, 4076.447829723358
-15.13563660599722, 425429, 5, 4076.4949889183044
-28.623701554585566, 425430, 6, 4076.526734352112
-49.119066921991745, 425431, 7, 4076.5582177639008
-0.45499143741430714, 425607, 1, 4077.834412097931
-1.0185603166845425, 425608, 2, 4077.881282567978
-1.7743672495576845, 425609, 3, 4077.9288671016693
-2.848596420637506, 425610, 4, 4077.9598853588104
-4.447509545289634, 425611, 5, 4077.991370201111
-6.924742633203778, 425612, 6, 4078.0384697914124
-10.901665385406716, 425613, 7, 4078.070064306259
-17.424183731271725, 425614, 8, 4078.100973367691
-28.027817950539387, 425615, 9, 4078.1483352184296
-44.52606104808169, 425616, 10, 4078.1795814037323
-69.07008941028508, 425617, 11, 4078.2430198192596
-0.1748715057910033, 425810, 1, 4079.6422691345215
-0.6027978949757795, 425811, 2, 4079.705219745636
-1.6641221429399167, 425812, 3, 4079.7369363307953
-4.09929195781892, 425813, 4, 4079.7684280872345
-9.196849141271244, 425814, 5, 4079.815404176712
-18.6849000296678, 425815, 6, 4079.8775794506073
-34.70664737055856, 425816, 7, 4079.915351629257
-60.15372989074173, 425817, 8, 4079.9718101024628
-0.1874191343146947, 425999, 1, 4081.3069112300873
-0.7307608582745218, 426000, 2, 4081.338431596756
-2.250502187552854, 426001, 3, 4081.3696851730347
-5.977354827396866, 426002, 4, 4081.4326555728912
-13.535624710207301, 426003, 5, 4081.49520945549
-26.54662736397647, 426004, 6, 4081.5268952846527
-46.89265061987598, 426005, 7, 4081.5894391536713
-76.96844140981064, 426006, 8, 4081.6519813537598
-0.07519480343383123, 426168, 1, 4082.8190541267395
-0.19823232068667096, 426169, 2, 4082.8514416217804
-0.43922428495257293, 426170, 3, 4082.882606267929
-0.9490716014808243, 426171, 4, 4082.9138565063477
-2.0180671841102793, 426172, 5, 4082.9458174705505
-4.229498980337212, 426173, 6, 4082.976849079132
-8.686351588938663, 426174, 7, 4083.0081009864807
-16.956293405073453, 426175, 8, 4083.0397684574127
-30.71344685116273, 426176, 9, 4083.07106924057
-51.89904339903819, 426177, 10, 4083.102305173874
-0.29591770873778955, 426352, 1, 4084.405906677246
-0.7299139461330384, 426353, 2, 4084.4375841617584
-1.3611635431927027, 426354, 3, 4084.48450756073
-2.285154081933456, 426355, 4, 4084.547525167465
-3.6618428630067257, 426356, 5, 4084.594378232956
-5.779956229168874, 426357, 6, 4084.628664970398
-9.219659540693499, 426358, 7, 4084.6573588848114
-15.124988888062063, 426359, 8, 4084.7043871879578
-25.231799087788858, 426360, 9, 4084.736204624176
-41.30057976970363, 426361, 10, 4084.7831132411957
-65.26208626755768, 426362, 11, 4084.8159613609314
-0.33220876442456415, 426556, 1, 4086.2300844192505
-1.1189156850664972, 426557, 2, 4086.2617433071136
-3.086668138363251, 426558, 3, 4086.2926421165466
-7.666111582758717, 426559, 4, 4086.3301587104797
-16.668924364921622, 426560, 5, 4086.3714826107025
-31.565211145218157, 426561, 6, 4086.4027507305145
-53.77521311906193, 426562, 7, 4086.450091600418
-0.1273714539012616, 426734, 1, 4087.6695437431335
-0.24267405940662456, 426735, 2, 4087.700789451599
-0.37996960875766206, 426736, 3, 4087.733324766159
-0.6127915099666126, 426737, 4, 4087.7640233039856
-1.089393060447179, 426738, 5, 4087.8109006881714
-2.072123573312794, 426739, 6, 4087.842354297638
-4.02443260046816, 426740, 7, 4087.8736395835876
-7.781234250733107, 426741, 8, 4087.905155658722
-14.88283602166689, 426742, 9, 4087.952249765396
-27.990614034379746, 426743, 10, 4087.983500480652
-50.49048992391839, 426744, 11, 4088.014762401581
-0.042428364925726214, 426883, 1, 4089.038007259369
-0.2031292729191847, 426884, 2, 4089.1005640029907
-0.7938266472271494, 426885, 3, 4089.136351108551
-2.7208559865368187, 426886, 4, 4089.1637766361237
-7.75357357705758, 426887, 5, 4089.210423707962
-17.651261602939314, 426888, 6, 4089.24213886261
-33.36407293022056, 426889, 7, 4089.3046822547913
-56.2075146868834, 426890, 8, 4089.336958169937
-0.06849313666585033, 427055, 1, 4090.515000104904
-0.3748913877866755, 427056, 2, 4090.5466775894165
-1.420758449753876, 427057, 3, 4090.609215736389
-4.383946913466019, 427058, 4, 4090.656527519226
-11.177816532101232, 427059, 5, 4090.6877720355988
-23.462495432837684, 427060, 6, 4090.719114303589
-42.3193601249357, 427061, 7, 4090.766406774521
-69.10609473911009, 427062, 8, 4090.799163341522
-0.11835142343421978, 427226, 1, 4092.0081853866577
-0.686856896964585, 427227, 2, 4092.0427675247192
-2.597468277103303, 427228, 3, 4092.0714864730835
-7.651929294737485, 427229, 4, 4092.134245634079
-17.7894181801112, 427230, 5, 4092.1659564971924
-33.90591261062042, 427231, 6, 4092.1975886821747
-57.01208367509132, 427232, 7, 4092.2445340156555
-0.24859640303880326, 427382, 1, 4093.301613330841
-0.5442957380678592, 427383, 2, 4093.348938703537
-1.2353051204867427, 427384, 3, 4093.3802387714386
-3.464906525734577, 427385, 4, 4093.446579694748
-9.334313007719572, 427386, 5, 4093.5063314437866
-20.275570818076503, 427387, 6, 4093.5466198921204
-36.740576402122755, 427388, 7, 4093.5693175792694
-60.646446766028106, 427389, 8, 4093.6161754131317
-0.710681046473951, 427519, 1, 4094.5901408195496
-1.8409125290022388, 427520, 2, 4094.6531336307526
-4.277971262091782, 427521, 3, 4094.70006275177
-9.833352702014082, 427522, 4, 4094.731306552887
-20.59012411974841, 427523, 5, 4094.778644800186
-37.61288750754318, 427524, 6, 4094.811470270157
-61.52632880201644, 427525, 7, 4094.8497729301453
-0.4516297249457324, 427675, 1, 4095.9604518413544
-0.9374567702590042, 427676, 2, 4095.9917664527893
-1.5544251317629687, 427677, 3, 4096.038628101349
-2.506690984670499, 427678, 4, 4096.086001873016
-4.310781149148326, 427679, 5, 4096.117262363434
-8.159147654276921, 427680, 6, 4096.180444478989
-16.049795840131367, 427681, 7, 4096.242733240128
-30.17841698242073, 427682, 8, 4096.274458169937
-52.48688046652333, 427683, 9, 4096.32134437561
-84.90223232756001, 427684, 10, 4096.352803468704
-0.15459374469038778, 427865, 1, 4097.688511371613
-0.6363813582247957, 427866, 2, 4097.720057487488
-2.0212025524153887, 427867, 3, 4097.767019033432
-5.522386679358391, 427868, 4, 4097.7983140945435
-13.05897976817505, 427869, 5, 4097.829551696777
-26.61084503202197, 427870, 6, 4097.877170085907
-47.824286818379136, 427871, 7, 4097.90817117691
-78.36464801343766, 427872, 8, 4097.939417123795
-0.3242537420783975, 428043, 1, 4099.164659500122
-0.6189741903230583, 428044, 2, 4099.211572647095
-0.8848963580820168, 428045, 3, 4099.242818117142
-1.1479623913526638, 428046, 4, 4099.274733781815
-1.4897384598830854, 428047, 5, 4099.321661233902
-2.165909206515906, 428048, 6, 4099.359444618225
-3.856241598676462, 428049, 7, 4099.38489151001
-7.980095252692294, 428050, 8, 4099.415906190872
-16.489412476765395, 428051, 9, 4099.463224172592
-30.895598184585964, 428052, 10, 4099.494515657425
-52.30994683845857, 428053, 11, 4099.525997877121
-82.21453694615768, 428054, 12, 4099.573084592819
-0.1422070025353861, 428195, 1, 4100.626035451889
-0.46149492694112837, 428196, 2, 4100.662601232529
-1.3705030457879985, 428197, 3, 4100.689589262009
-4.027221710854221, 428198, 4, 4100.720559120178
-10.466123895105426, 428199, 5, 4100.7628219127655
-22.391803182414378, 428200, 6, 4100.800767660141
-41.02466638329794, 428201, 7, 4100.83202123642
-69.87161893922654, 428202, 8, 4100.8631937503815
-0.46131326621207336, 428321, 1, 4101.7757222652435
-2.4788772419737626, 428322, 2, 4101.838285446167
-8.404475310310389, 428323, 3, 4101.8705859184265
-19.987505595758748, 428324, 4, 4101.917507410049
-37.7935083965982, 428325, 5, 4101.948760509491
-65.30311362180001, 428326, 6, 4102.011711597443
-0.7127614238136459, 428447, 1, 4102.95649600029
-2.035702261702781, 428448, 2, 4102.98881149292
-5.188335557905361, 428449, 3, 4103.035179138184
-12.220188520771345, 428450, 4, 4103.066922664642
-24.932580820808212, 428451, 5, 4103.11324596405
-44.09301237397408, 428452, 6, 4103.144932508469
-70.47695119496687, 428453, 7, 4103.207751274109
-0.1588194513329455, 428592, 1, 4104.291681051254
-0.5997129753350805, 428593, 2, 4104.354182481766
-1.9323437991035775, 428594, 3, 4104.385862827301
-5.533678852519586, 428595, 4, 4104.448625802994
-13.461798245662422, 428596, 5, 4104.480115652084
-27.159557675148918, 428597, 6, 4104.511640548706
-47.58428946794183, 428598, 7, 4104.558763742447
-76.08890591749315, 428599, 8, 4104.59051156044
-0.032205853390863126, 428772, 1, 4105.844233036041
-0.1978368001796582, 428773, 2, 4105.891649246216
-0.7605721308664215, 428774, 3, 4105.938514947891
-2.435692193379282, 428775, 4, 4105.985864877701
-6.627581197806904, 428776, 5, 4106.017152547836
-15.148561445460942, 428777, 6, 4106.0486369133
-29.43663769863477, 428778, 7, 4106.111430883408
-50.78201554961311, 428779, 8, 4106.142658948898
-0.5555122401481327, 428929, 1, 4107.214077949524
-1.559573107180583, 428930, 2, 4107.261001110077
-3.732812967446719, 428931, 3, 4107.292748212814
-8.606063415473528, 428932, 4, 4107.323988676071
-18.348766681142408, 428933, 5, 4107.355459690094
-34.88695137023946, 428934, 6, 4107.386937856674
-59.71681384396703, 428935, 7, 4107.4338574409485
-0.27843951451188786, 429116, 1, 4108.705148935318
-1.0875231850871359, 429117, 2, 4108.752055883408
-3.3533130078712503, 429118, 3, 4108.783755540848
-8.809908584849921, 429119, 4, 4108.847827911377
-19.365213208779863, 429120, 5, 4108.87898516655
-36.4105166138696, 429121, 6, 4108.941535234451
-61.17585956454903, 429122, 7, 4108.9888644218445
-0.20208163128280887, 429269, 1, 4110.089510917664
-0.4598571579884947, 429270, 2, 4110.136439800262
-0.9456183791398587, 429271, 3, 4110.167907238007
-2.07664087018685, 429272, 4, 4110.215277433395
-4.803759174730615, 429273, 5, 4110.246506690979
-10.799273481067218, 429274, 6, 4110.309293985367
-21.819047213359326, 429275, 7, 4110.3405175209045
-39.08567489403083, 429276, 8, 4110.382803678513
-64.24823012444833, 429277, 9, 4110.419148921967
-0.1452176130078442, 429419, 1, 4111.484288930893
-0.5160552681525132, 429420, 2, 4111.528116226196
-1.7467188323632854, 429421, 3, 4111.559534788132
-5.365202394429787, 429422, 4, 4111.606986522675
-13.446907143058908, 429423, 5, 4111.638026714325
-26.91366610991878, 429424, 6, 4111.669277667999
-46.4864628696931, 429425, 7, 4111.74737739563
-74.99217937077901, 429426, 8, 4111.785167694092
-0.18837029140520656, 429551, 1, 4112.75319314003
-0.6592794153643666, 429552, 2, 4112.802041292191
-2.071029460720979, 429553, 3, 4112.83332490921
-5.983644274788631, 429554, 4, 4112.86456155777
-14.416788269720016, 429555, 5, 4112.9119119644165
-28.485154828335837, 429556, 6, 4112.958783388138
-49.56684832341317, 429557, 7, 4112.990845441818
-0.1027425904447199, 429695, 1, 4114.012487411499
-0.26268006387304865, 429696, 2, 4114.0750069618225
-0.6220953668808704, 429697, 3, 4114.106751680374
-1.5885563252341228, 429698, 4, 4114.155544042587
-4.156949064119644, 429699, 5, 4114.190358400345
-10.116903696963604, 429700, 6, 4114.218542814255
-21.37311314273248, 429701, 7, 4114.265440940857
-39.303130335819816, 429702, 8, 4114.2971296310425
-65.15360592639311, 429703, 9, 4114.359875917435
-0.060923817092373156, 429861, 1, 4115.58155298233
-0.1612366743380278, 429862, 2, 4115.613081455231
-0.43095154952695225, 429863, 3, 4115.659958600998
-1.254567643873088, 429864, 4, 4115.707289218903
-3.6505133108617116, 429865, 5, 4115.754592657089
-9.508268255739765, 429866, 6, 4115.801543951035
-20.452510290733485, 429867, 7, 4115.832837104797
-37.41668335589118, 429868, 8, 4115.8640949726105
-61.85172991255321, 429869, 9, 4115.910928726196
-0.5892157970956902, 430004, 1, 4116.917113780975
-2.5216221667533034, 430005, 2, 4116.9639892578125
-7.852431311327237, 430006, 3, 4116.997773170471
-18.53591643572635, 430007, 4, 4117.042608499527
-35.1870127255971, 430008, 5, 4117.073833703995
-59.522108413900696, 430009, 6, 4117.105873346329
-0.11501789476106694, 430132, 1, 4118.048405170441
-0.640229972390145, 430133, 2, 4118.0796484947205
-2.6614758272133088, 430134, 3, 4118.126777410507
-8.387272755612685, 430135, 4, 4118.158284664154
-19.375953586413885, 430136, 5, 4118.221156597137
-36.12337694169199, 430137, 6, 4118.283658504486
-61.323761662174405, 430138, 7, 4118.315313816071
-0.17558853363219384, 430261, 1, 4119.21373128891
-0.9756504451907233, 430262, 2, 4119.260661363602
-3.660660804007847, 430263, 3, 4119.323952198029
-10.316988208470192, 430264, 4, 4119.355186462402
-22.3891279673483, 430265, 5, 4119.402594327927
-40.57549905710026, 430266, 6, 4119.433798074722
-67.27641033044016, 430267, 7, 4119.465304136276
-0.15674058320797712, 430392, 1, 4120.393240690231
-0.6252117664017476, 430393, 2, 4120.424972295761
-2.225450023875837, 430394, 3, 4120.456241607666
-6.772246549868726, 430395, 4, 4120.505145788193
-16.218730625820683, 430396, 5, 4120.534882545471
-31.410664695283472, 430397, 6, 4120.581742525101
-54.00773420422041, 430398, 7, 4120.613200187683
-0.40308213235860535, 430537, 1, 4121.666538238525
-1.141214170441458, 430538, 2, 4121.697782039642
-3.0454347372759827, 430539, 3, 4121.730276107788
-7.856232566863355, 430540, 4, 4121.761244297028
-17.51752901249752, 430541, 5, 4121.808689117432
-33.01981995199405, 430542, 6, 4121.839870214462
-55.8548166867007, 430543, 7, 4121.871588468552
-0.18233686178845687, 430676, 1, 4122.860844373703
-0.5544830722308092, 430677, 2, 4122.92346572876
-1.7795037683456627, 430678, 3, 4122.954780817032
-5.520089560206429, 430679, 4, 4123.001636981964
-13.853372880068235, 430680, 5, 4123.033369541168
-27.46175934925546, 430681, 6, 4123.0646414756775
-47.19203986704194, 430682, 7, 4123.111398696899
-0.15796868504381223, 430804, 1, 4124.054142951965
-0.755169994612217, 430805, 2, 4124.085419654846
-2.865518393170916, 430806, 3, 4124.133011341095
-8.648792792917206, 430807, 4, 4124.164248228073
-19.788325295414992, 430808, 5, 4124.195525169373
-36.77697591751141, 430809, 6, 4124.242897748947
-61.959645990896064, 430810, 7, 4124.274144411087
-0.5204064904167893, 430924, 1, 4125.169670343399
-2.7154837488610895, 430925, 2, 4125.200924158096
-8.873125725270015, 430926, 3, 4125.2477684021
-20.822012329135973, 430927, 4, 4125.279014587402
-38.80392018377222, 430928, 5, 4125.316804647446
-63.56365534507134, 430929, 6, 4125.357629776001
-0.7287434256002001, 431052, 1, 4126.253132343292
-2.2962717962632695, 431053, 2, 4126.284377574921
-6.135969516872493, 431054, 3, 4126.331711769104
-14.346064852620941, 431055, 4, 4126.362997055054
-28.30801054918517, 431056, 5, 4126.3942766189575
-49.38802447059963, 431057, 6, 4126.425976753235
-0.2864029188589967, 431190, 1, 4127.432505369186
-1.0824720542565558, 431191, 2, 4127.495358705521
-3.4746025285933513, 431192, 3, 4127.558318138123
-9.435529042422175, 431193, 4, 4127.60493183136
-20.69994554544671, 431194, 5, 4127.636145353317
-37.88635043049254, 431195, 6, 4127.698890686035
-61.926643388798865, 431196, 7, 4127.761908531189
-0.23454195134426925, 431334, 1, 4128.735564470291
-0.8343745095680077, 431335, 2, 4128.766874074936
-2.582272971877231, 431336, 3, 4128.815218448639
-7.030555919076562, 431337, 4, 4128.846959590912
-16.140393649378524, 431338, 5, 4128.878233194351
-31.33472894592302, 431339, 6, 4128.909498691559
-53.86490920866116, 431340, 7, 4128.956872224808
-0.0808814224624399, 431503, 1, 4130.134290218353
-0.18399203179818358, 431504, 2, 4130.181215047836
-0.4721779882765986, 431505, 3, 4130.228479385376
-1.4431721162583955, 431506, 4, 4130.259768009186
-4.357971360998292, 431507, 5, 4130.306645154953
-11.292555277971914, 431508, 6, 4130.338348150253
-23.9334295496338, 431509, 7, 4130.400904893875
-43.959852654674236, 431510, 8, 4130.432581663132
-0.3396032104426183, 431667, 1, 4131.612637519836
-0.7684257434666364, 431668, 2, 4131.659494876862
-1.3302043744968728, 431669, 3, 4131.690729141235
-2.0991002610226417, 431670, 4, 4131.7285261154175
-3.209911730261581, 431671, 5, 4131.769381761551
-4.889365500302247, 431672, 6, 4131.8162524700165
-7.554129093451678, 431673, 7, 4131.847940683365
-11.96945757652415, 431674, 8, 4131.8792181015015
-19.379797097792917, 431675, 9, 4131.928745031357
-31.313493197271214, 431676, 10, 4131.958231687546
-49.49622413283876, 431677, 11, 4131.989211559296
-76.06529012957182, 431678, 12, 4132.029011487961
-0.19325271471927863, 431867, 1, 4133.462572813034
-0.7053010439653917, 431868, 2, 4133.493814945221
-2.093283888142139, 431869, 3, 4133.541171073914
-5.565361766598258, 431870, 4, 4133.572489500046
-12.908640686221489, 431871, 5, 4133.619344711304
-25.688155949303706, 431872, 6, 4133.666734933853
-45.20882191963189, 431873, 7, 4133.697957992554
-73.34122591059113, 431874, 8, 4133.745288848877
-0.24471345582618653, 432042, 1, 4134.991544723511
-0.8844388168419215, 432043, 2, 4135.038437366486
-2.719752078339326, 432044, 3, 4135.070161581039
-7.3975080439416985, 432045, 4, 4135.101444482803
-16.81536673922963, 432046, 5, 4135.150336027145
-32.12946820150165, 432047, 6, 4135.180019855499
-54.580677817336536, 432048, 7, 4135.21160364151
-0.5981953913352811, 432192, 1, 4136.2591462135315
